666,2022-12-03T13:24:43.000Z,1
667,2022-12-03T13:34:44.000Z,1
668,2022-12-03T13:44:44.000Z,1
669,2022-12-03T13:54:44.000Z,1
670,2022-12-03T14:04:44.000Z,1
671,2022-12-03T14:14:44.000Z,0
672,2022-12-03T14:24:44.000Z,0
673,2022-12-03T14:34:44.000Z,0
674,2022-12-03T14:44:44.000Z,0
675,2022-12-03T14:54:44.000Z,1
676,2022-12-03T15:04:44.000Z,1
677,2022-12-03T15:14:45.000Z,1
678,2022-12-03T15:24:45.000Z,1
679,2022-12-03T15:34:45.000Z,1
680,2022-12-03T15:44:45.000Z,1
681,2022-12-03T15:54:45.000Z,1
682,2022-12-03T16:04:45.000Z,1
683,2022-12-03T16:14:45.000Z,1
684,2022-12-03T16:24:45.000Z,1
685,2022-12-03T16:34:45.000Z,1
686,2022-12-03T16:44:45.000Z,1
687,2022-12-03T16:54:46.000Z,1
688,2022-12-03T17:04:46.000Z,1
689,2022-12-03T17:14:46.000Z,1
690,2022-12-03T17:24:46.000Z,1
691,2022-12-03T17:34:46.000Z,1
692,2022-12-03T17:44:46.000Z,1
693,2022-12-03T17:54:46.000Z,1
694,2022-12-03T18:04:46.000Z,1
695,2022-12-03T18:14:46.000Z,0
696,2022-12-03T18:24:46.000Z,0
697,2022-12-03T18:34:47.000Z,0
698,2022-12-03T18:44:47.000Z,0
699,2022-12-03T18:54:47.000Z,0
700,2022-12-03T19:04:47.000Z,0
701,2022-12-03T19:14:47.000Z,0
702,2022-12-03T19:24:47.000Z,0
703,2022-12-03T19:34:47.000Z,0
704,2022-12-03T19:44:47.000Z,0
705,2022-12-03T19:54:47.000Z,0
706,2022-12-03T20:04:47.000Z,0
707,2022-12-03T20:14:48.000Z,0
708,2022-12-03T20:24:48.000Z,0
709,2022-12-03T20:34:48.000Z,0
710,2022-12-03T20:44:48.000Z,0
711,2022-12-03T20:54:48.000Z,0
712,2022-12-03T21:04:48.000Z,0
713,2022-12-03T21:14:48.000Z,0
714,2022-12-03T21:24:48.000Z,0
715,2022-12-03T21:34:48.000Z,0
716,2022-12-03T21:44:48.000Z,0
717,2022-12-03T21:54:49.000Z,0
718,2022-12-03T22:04:49.000Z,0
719,2022-12-03T22:14:49.000Z,0
720,2022-12-03T22:24:49.000Z,0
721,2022-12-03T22:34:49.000Z,0
722,2022-12-03T22:44:49.000Z,0
723,2022-12-03T22:54:49.000Z,0
724,2022-12-03T23:04:49.000Z,0
725,2022-12-03T23:14:49.000Z,0
726,2022-12-03T23:24:49.000Z,0
727,2022-12-03T23:34:50.000Z,0
728,2022-12-03T23:44:50.000Z,0
729,2022-12-03T23:54:50.000Z,0
730,2022-12-04T00:04:50.000Z,0
731,2022-12-04T00:14:50.000Z,0
732,2022-12-04T00:24:50.000Z,0
733,2022-12-04T00:34:50.000Z,0
734,2022-12-04T00:44:50.000Z,0
735,2022-12-04T00:54:50.000Z,0
736,2022-12-04T01:04:50.000Z,0
737,2022-12-04T01:14:51.000Z,0
738,2022-12-04T01:24:51.000Z,0
739,2022-12-04T01:34:51.000Z,0
740,2022-12-04T01:44:51.000Z,0
741,2022-12-04T01:54:51.000Z,0
742,2022-12-04T02:04:51.000Z,0
743,2022-12-04T02:14:51.000Z,0
744,2022-12-04T02:24:51.000Z,0
745,2022-12-04T02:34:51.000Z,0
746,2022-12-04T02:44:51.000Z,0
747,2022-12-04T02:54:52.000Z,0
748,2022-12-04T03:04:52.000Z,0
749,2022-12-04T03:14:52.000Z,0
750,2022-12-04T03:24:52.000Z,0
751,2022-12-04T03:34:52.000Z,0
752,2022-12-04T03:44:52.000Z,0
753,2022-12-04T03:54:52.000Z,0
754,2022-12-04T04:04:52.000Z,0
755,2022-12-04T04:14:52.000Z,0
756,2022-12-04T04:24:52.000Z,0
757,2022-12-04T04:34:53.000Z,0
758,2022-12-04T04:44:53.000Z,0
759,2022-12-04T04:54:53.000Z,0
760,2022-12-04T05:04:53.000Z,0
761,2022-12-04T05:14:53.000Z,0
762,2022-12-04T05:24:53.000Z,0
763,2022-12-04T05:34:53.000Z,0
764,2022-12-04T05:44:53.000Z,0
765,2022-12-04T05:54:53.000Z,0
766,2022-12-04T06:04:53.000Z,1
767,2022-12-04T06:14:54.000Z,0
768,2022-12-04T06:24:54.000Z,0
769,2022-12-04T06:34:54.000Z,0
770,2022-12-04T06:44:54.000Z,0
771,2022-12-04T06:54:54.000Z,0
772,2022-12-04T07:04:54.000Z,0
773,2022-12-04T07:14:54.000Z,0
774,2022-12-04T07:24:54.000Z,0
775,2022-12-04T07:34:54.000Z,0
776,2022-12-04T07:44:54.000Z,0
777,2022-12-04T07:54:55.000Z,0
778,2022-12-04T08:04:55.000Z,0
779,2022-12-04T08:14:55.000Z,1
780,2022-12-04T08:24:55.000Z,0
781,2022-12-04T08:34:55.000Z,0
782,2022-12-04T08:44:55.000Z,0
783,2022-12-04T08:54:55.000Z,0
784,2022-12-04T09:04:55.000Z,0
785,2022-12-04T09:14:55.000Z,0
786,2022-12-04T09:24:55.000Z,0
787,2022-12-04T09:34:56.000Z,0
788,2022-12-04T09:44:56.000Z,0
789,2022-12-04T09:54:56.000Z,0
790,2022-12-04T10:04:56.000Z,0
791,2022-12-04T10:14:56.000Z,0
792,2022-12-04T10:24:56.000Z,0
793,2022-12-04T10:34:56.000Z,1
794,2022-12-04T10:44:56.000Z,0
795,2022-12-04T10:54:56.000Z,0
796,2022-12-04T11:04:56.000Z,0
797,2022-12-04T11:14:57.000Z,0
798,2022-12-04T11:24:57.000Z,0
799,2022-12-04T11:34:57.000Z,0
800,2022-12-04T11:44:57.000Z,0
801,2022-12-04T11:54:57.000Z,0
802,2022-12-04T12:04:57.000Z,0
803,2022-12-04T12:14:57.000Z,0
804,2022-12-04T12:24:57.000Z,0
805,2022-12-04T12:34:57.000Z,0
806,2022-12-04T12:44:57.000Z,0
807,2022-12-04T12:54:58.000Z,0
808,2022-12-04T13:04:58.000Z,0
809,2022-12-04T13:14:58.000Z,0
810,2022-12-04T13:24:58.000Z,0
811,2022-12-04T13:34:58.000Z,0
812,2022-12-04T13:44:58.000Z,0
813,2022-12-04T13:54:58.000Z,0
814,2022-12-04T14:04:58.000Z,0
815,2022-12-04T14:14:58.000Z,0
816,2022-12-04T14:24:58.000Z,0
817,2022-12-04T14:34:59.000Z,0
818,2022-12-04T14:44:59.000Z,0
819,2022-12-04T14:54:59.000Z,0
820,2022-12-04T15:04:59.000Z,1
821,2022-12-04T15:14:59.000Z,0
822,2022-12-04T15:24:59.000Z,0
823,2022-12-04T15:34:59.000Z,0
824,2022-12-04T15:44:59.000Z,0
825,2022-12-04T15:54:59.000Z,0
826,2022-12-04T16:04:59.000Z,0
827,2022-12-04T16:15:00.000Z,0
828,2022-12-04T16:25:00.000Z,0
829,2022-12-04T16:35:00.000Z,0
830,2022-12-04T16:45:00.000Z,0
831,2022-12-04T16:55:00.000Z,0
832,2022-12-04T17:05:00.000Z,0
833,2022-12-04T17:15:00.000Z,0
834,2022-12-04T17:25:00.000Z,0
835,2022-12-04T17:35:00.000Z,0
836,2022-12-04T17:45:00.000Z,0
837,2022-12-04T17:55:01.000Z,0
838,2022-12-04T18:05:01.000Z,1
839,2022-12-04T18:15:01.000Z,0
840,2022-12-04T18:25:01.000Z,1
841,2022-12-04T18:35:01.000Z,0
842,2022-12-04T18:45:01.000Z,0
843,2022-12-04T18:55:01.000Z,0
844,2022-12-04T19:05:01.000Z,0
845,2022-12-04T19:15:01.000Z,0
846,2022-12-04T19:25:01.000Z,0
847,2022-12-04T19:35:02.000Z,0
848,2022-12-04T19:45:02.000Z,0
849,2022-12-04T19:55:02.000Z,0
850,2022-12-04T20:05:02.000Z,0
851,2022-12-04T20:15:02.000Z,0
852,2022-12-04T20:25:02.000Z,0
853,2022-12-04T20:35:02.000Z,0
854,2022-12-04T20:45:02.000Z,0
855,2022-12-04T20:55:02.000Z,0
856,2022-12-04T21:05:02.000Z,0
857,2022-12-04T21:15:03.000Z,0
858,2022-12-04T21:25:03.000Z,0
859,2022-12-04T21:35:03.000Z,0
860,2022-12-04T21:45:03.000Z,0
861,2022-12-04T21:55:03.000Z,0
862,2022-12-04T22:05:03.000Z,0
863,2022-12-04T22:15:03.000Z,0
864,2022-12-04T22:25:03.000Z,0
865,2022-12-04T22:35:03.000Z,0
866,2022-12-04T22:45:03.000Z,0
867,2022-12-04T22:55:03.000Z,0
868,2022-12-04T23:05:04.000Z,0
869,2022-12-04T23:15:04.000Z,0
870,2022-12-04T23:25:04.000Z,0
871,2022-12-04T23:35:04.000Z,0
872,2022-12-04T23:45:04.000Z,0
873,2022-12-04T23:55:04.000Z,0
874,2022-12-05T00:05:04.000Z,0
875,2022-12-05T00:15:04.000Z,0
876,2022-12-05T00:25:04.000Z,0
877,2022-12-05T00:35:04.000Z,0
878,2022-12-05T00:45:05.000Z,0
879,2022-12-05T00:55:05.000Z,0
880,2022-12-05T01:05:05.000Z,0
881,2022-12-05T01:15:05.000Z,0
882,2022-12-05T01:25:05.000Z,0
883,2022-12-05T01:35:05.000Z,0
884,2022-12-05T01:45:05.000Z,0
885,2022-12-05T01:55:05.000Z,0
886,2022-12-05T02:05:05.000Z,0
887,2022-12-05T02:15:05.000Z,0
888,2022-12-05T02:25:06.000Z,0
889,2022-12-05T02:35:06.000Z,0
890,2022-12-05T02:45:06.000Z,0
891,2022-12-05T02:55:06.000Z,0
892,2022-12-05T03:05:06.000Z,0
893,2022-12-05T03:15:06.000Z,0
894,2022-12-05T03:25:06.000Z,0
895,2022-12-05T03:35:06.000Z,0
896,2022-12-05T03:45:06.000Z,0
897,2022-12-05T03:55:06.000Z,0
898,2022-12-05T04:05:07.000Z,0
899,2022-12-05T04:15:07.000Z,0
900,2022-12-05T04:25:07.000Z,0
901,2022-12-05T04:35:07.000Z,0
902,2022-12-05T04:45:07.000Z,0
903,2022-12-05T04:55:07.000Z,0
904,2022-12-05T05:05:07.000Z,0
905,2022-12-05T05:15:07.000Z,0
906,2022-12-05T05:25:07.000Z,0
907,2022-12-05T05:35:07.000Z,0
908,2022-12-05T05:45:08.000Z,0
909,2022-12-05T05:55:08.000Z,0
910,2022-12-05T06:05:08.000Z,0
911,2022-12-05T06:15:08.000Z,0
912,2022-12-05T06:25:08.000Z,0
913,2022-12-05T06:35:08.000Z,0
914,2022-12-05T06:45:08.000Z,0
915,2022-12-05T06:55:08.000Z,0
916,2022-12-05T07:05:08.000Z,0
917,2022-12-05T07:15:08.000Z,0
918,2022-12-05T07:25:09.000Z,0
919,2022-12-05T07:35:09.000Z,0
920,2022-12-05T07:45:09.000Z,0
921,2022-12-05T07:55:09.000Z,0
922,2022-12-05T08:05:09.000Z,0
923,2022-12-05T08:15:09.000Z,0
924,2022-12-05T08:25:09.000Z,0
925,2022-12-05T08:35:09.000Z,0
926,2022-12-05T08:45:09.000Z,0
927,2022-12-05T08:55:09.000Z,0
928,2022-12-05T09:05:10.000Z,0
929,2022-12-05T09:15:10.000Z,0
930,2022-12-05T09:25:10.000Z,0
931,2022-12-05T09:35:10.000Z,0
932,2022-12-05T09:45:10.000Z,0
933,2022-12-05T09:55:10.000Z,0
934,2022-12-05T10:05:10.000Z,0
935,2022-12-05T10:15:10.000Z,0
936,2022-12-05T10:25:10.000Z,0
937,2022-12-05T10:35:10.000Z,0
938,2022-12-05T10:45:11.000Z,0
939,2022-12-05T10:55:11.000Z,0
940,2022-12-05T11:05:11.000Z,0
941,2022-12-05T11:15:11.000Z,0
942,2022-12-05T11:25:11.000Z,0
943,2022-12-05T11:35:11.000Z,0
944,2022-12-05T11:45:11.000Z,0
945,2022-12-05T11:55:11.000Z,0
946,2022-12-05T12:05:11.000Z,0
947,2022-12-05T12:15:11.000Z,1
948,2022-12-05T12:25:12.000Z,0
949,2022-12-05T12:35:12.000Z,0
950,2022-12-05T12:45:12.000Z,0
951,2022-12-05T12:55:12.000Z,0
952,2022-12-05T13:05:12.000Z,0
953,2022-12-05T13:15:12.000Z,0
954,2022-12-05T13:25:12.000Z,0
955,2022-12-05T13:35:12.000Z,0
956,2022-12-05T13:45:12.000Z,0
957,2022-12-05T13:55:12.000Z,0
958,2022-12-05T14:05:13.000Z,0
959,2022-12-05T14:15:13.000Z,0
960,2022-12-05T14:25:13.000Z,0
961,2022-12-05T14:35:13.000Z,0
962,2022-12-05T14:45:13.000Z,0
963,2022-12-05T14:55:13.000Z,0
964,2022-12-05T15:05:13.000Z,0
965,2022-12-05T15:15:13.000Z,0
966,2022-12-05T15:25:13.000Z,0
967,2022-12-05T15:35:13.000Z,0
968,2022-12-05T15:45:13.000Z,0
969,2022-12-05T15:55:14.000Z,0
970,2022-12-05T16:05:14.000Z,0
971,2022-12-05T16:15:14.000Z,0
972,2022-12-05T16:25:14.000Z,0
973,2022-12-05T16:35:14.000Z,0
974,2022-12-05T16:45:14.000Z,0
975,2022-12-05T16:55:14.000Z,0
976,2022-12-05T17:05:14.000Z,0
977,2022-12-05T17:15:14.000Z,0
978,2022-12-05T17:25:14.000Z,0
979,2022-12-05T17:35:15.000Z,0
980,2022-12-05T17:45:15.000Z,0
981,2022-12-05T17:55:15.000Z,0
982,2022-12-05T18:05:15.000Z,0
983,2022-12-05T18:15:15.000Z,0
984,2022-12-05T18:25:15.000Z,0
985,2022-12-05T18:35:15.000Z,0
986,2022-12-05T18:45:15.000Z,0
987,2022-12-05T18:55:15.000Z,0
988,2022-12-05T19:05:15.000Z,0
989,2022-12-05T19:15:16.000Z,0
990,2022-12-05T19:25:16.000Z,0
991,2022-12-05T19:35:16.000Z,0
992,2022-12-05T19:45:16.000Z,0
993,2022-12-05T19:55:16.000Z,0
994,2022-12-05T20:05:16.000Z,0
995,2022-12-05T20:15:16.000Z,0
996,2022-12-05T20:25:16.000Z,0
997,2022-12-05T20:35:16.000Z,0
998,2022-12-05T20:45:16.000Z,0
999,2022-12-05T20:55:17.000Z,0
1000,2022-12-05T21:05:17.000Z,0
1001,2022-12-05T21:15:17.000Z,0
1002,2022-12-05T21:25:17.000Z,0
1003,2022-12-05T21:35:17.000Z,0
1004,2022-12-05T21:45:17.000Z,0
1005,2022-12-05T21:55:17.000Z,0
1006,2022-12-05T22:05:17.000Z,0
1007,2022-12-05T22:15:17.000Z,0
1008,2022-12-05T22:25:18.000Z,0
1009,2022-12-05T22:35:18.000Z,0
1010,2022-12-05T22:45:18.000Z,0
1011,2022-12-05T22:55:18.000Z,0
1012,2022-12-05T23:05:18.000Z,0
1013,2022-12-05T23:15:18.000Z,0
1014,2022-12-05T23:25:18.000Z,0
1015,2022-12-05T23:35:18.000Z,0
1016,2022-12-05T23:45:18.000Z,0
1017,2022-12-05T23:55:18.000Z,0
1018,2022-12-06T00:05:19.000Z,1
1019,2022-12-06T00:15:19.000Z,1
1020,2022-12-06T00:25:19.000Z,0
1021,2022-12-06T00:35:19.000Z,0
1022,2022-12-06T00:45:19.000Z,1
1023,2022-12-06T00:55:19.000Z,1
1024,2022-12-06T01:05:19.000Z,0
1025,2022-12-06T01:15:19.000Z,0
1026,2022-12-06T01:25:19.000Z,0
1027,2022-12-06T01:35:19.000Z,0
1028,2022-12-06T01:45:20.000Z,0
1029,2022-12-06T01:55:20.000Z,0
1030,2022-12-06T02:05:20.000Z,0
1031,2022-12-06T02:15:20.000Z,0
1032,2022-12-06T02:25:20.000Z,0
1033,2022-12-06T02:35:20.000Z,0
1034,2022-12-06T02:45:20.000Z,0
1035,2022-12-06T02:55:20.000Z,0
1036,2022-12-06T03:05:20.000Z,0
1037,2022-12-06T03:15:20.000Z,0
1038,2022-12-06T03:25:21.000Z,0
1039,2022-12-06T03:35:21.000Z,0
1040,2022-12-06T03:45:21.000Z,0
1041,2022-12-06T03:55:21.000Z,0
1042,2022-12-06T04:05:21.000Z,0
1043,2022-12-06T04:15:21.000Z,0
1044,2022-12-06T04:25:21.000Z,0
1045,2022-12-06T04:35:21.000Z,0
1046,2022-12-06T04:45:21.000Z,0
1047,2022-12-06T04:55:21.000Z,0
1048,2022-12-06T05:05:22.000Z,0
1049,2022-12-06T05:15:22.000Z,0
1050,2022-12-06T05:25:22.000Z,0
1051,2022-12-06T05:35:22.000Z,0
1052,2022-12-06T05:45:22.000Z,0
1053,2022-12-06T05:55:22.000Z,0
1054,2022-12-06T06:05:22.000Z,0
1055,2022-12-06T06:15:22.000Z,0
1056,2022-12-06T06:25:22.000Z,0
1057,2022-12-06T06:35:22.000Z,0
1058,2022-12-06T06:45:23.000Z,0
1059,2022-12-06T06:55:23.000Z,0
1060,2022-12-06T07:05:23.000Z,0
1061,2022-12-06T07:15:23.000Z,0
1062,2022-12-06T07:25:23.000Z,0
1063,2022-12-06T07:35:23.000Z,0
1064,2022-12-06T07:45:23.000Z,0
1065,2022-12-06T07:55:23.000Z,0
1066,2022-12-06T08:05:23.000Z,0
1067,2022-12-06T08:15:23.000Z,0
1068,2022-12-06T08:25:24.000Z,0
1069,2022-12-06T08:35:24.000Z,0
1070,2022-12-06T08:45:24.000Z,0
1071,2022-12-06T08:55:24.000Z,0
1072,2022-12-06T09:05:24.000Z,0
1073,2022-12-06T09:15:24.000Z,0
1074,2022-12-06T09:25:24.000Z,0
1075,2022-12-06T09:35:24.000Z,0
1076,2022-12-06T09:45:24.000Z,0
1077,2022-12-06T09:55:24.000Z,0
1078,2022-12-06T10:05:25.000Z,0
1079,2022-12-06T10:15:25.000Z,0
1080,2022-12-06T10:25:25.000Z,0
1081,2022-12-06T10:35:25.000Z,0
1082,2022-12-06T10:45:25.000Z,0
1083,2022-12-06T10:55:25.000Z,0
1084,2022-12-06T11:05:25.000Z,1
1085,2022-12-06T11:15:25.000Z,0
1086,2022-12-06T11:25:25.000Z,0
1087,2022-12-06T11:35:25.000Z,0
1088,2022-12-06T11:45:26.000Z,0
1089,2022-12-06T11:55:26.000Z,0
1090,2022-12-06T12:05:26.000Z,0
1091,2022-12-06T12:15:26.000Z,1
1092,2022-12-06T12:25:26.000Z,1
1093,2022-12-06T12:35:26.000Z,0
1094,2022-12-06T12:45:26.000Z,0
1095,2022-12-06T12:55:26.000Z,0
1096,2022-12-06T13:05:26.000Z,0
1097,2022-12-06T13:15:26.000Z,0
1098,2022-12-06T13:25:26.000Z,0
1099,2022-12-06T13:35:27.000Z,0
1100,2022-12-06T13:45:27.000Z,0
1101,2022-12-06T13:55:27.000Z,0
1102,2022-12-06T14:05:27.000Z,0
1103,2022-12-06T14:15:27.000Z,0
1104,2022-12-06T14:25:27.000Z,0
1105,2022-12-06T14:35:27.000Z,0
1106,2022-12-06T14:45:27.000Z,0
1107,2022-12-06T14:55:27.000Z,0
1108,2022-12-06T15:05:28.000Z,0
1109,2022-12-06T15:15:28.000Z,0
1110,2022-12-06T15:25:28.000Z,0
1111,2022-12-06T15:35:28.000Z,0
1112,2022-12-06T15:45:28.000Z,0
1113,2022-12-06T15:55:28.000Z,0
1114,2022-12-06T16:05:28.000Z,0
1115,2022-12-06T16:15:28.000Z,0
1116,2022-12-06T16:25:28.000Z,0
1117,2022-12-06T16:35:28.000Z,0
1118,2022-12-06T16:45:28.000Z,0
1119,2022-12-06T16:55:29.000Z,0
1120,2022-12-06T17:05:29.000Z,0
1121,2022-12-06T17:15:29.000Z,0
1122,2022-12-06T17:25:29.000Z,0
1123,2022-12-06T17:35:29.000Z,0
1124,2022-12-06T17:45:29.000Z,0
1125,2022-12-06T17:55:29.000Z,0
1126,2022-12-06T18:05:29.000Z,0
1127,2022-12-06T18:15:29.000Z,0
1128,2022-12-06T18:25:30.000Z,0
1129,2022-12-06T18:35:30.000Z,0
1130,2022-12-06T18:45:30.000Z,0
1131,2022-12-06T18:55:30.000Z,0
1132,2022-12-06T19:05:30.000Z,0
1133,2022-12-06T19:15:30.000Z,0
1134,2022-12-06T19:25:30.000Z,0
1135,2022-12-06T19:35:30.000Z,0
1136,2022-12-06T19:45:30.000Z,0
1137,2022-12-06T19:55:30.000Z,0
1138,2022-12-06T20:05:30.000Z,0
1139,2022-12-06T20:15:31.000Z,0
1140,2022-12-06T20:25:31.000Z,0
1141,2022-12-06T20:35:31.000Z,0
1142,2022-12-06T20:45:31.000Z,0
1143,2022-12-06T20:55:31.000Z,0
1144,2022-12-06T21:05:31.000Z,0
1145,2022-12-06T21:15:31.000Z,0
1146,2022-12-06T21:25:31.000Z,0
1147,2022-12-06T21:35:31.000Z,0
1148,2022-12-06T21:45:31.000Z,0
1149,2022-12-06T21:55:32.000Z,0
1150,2022-12-06T22:05:32.000Z,0
1151,2022-12-06T22:15:32.000Z,0
1152,2022-12-06T22:25:32.000Z,0
1153,2022-12-06T22:35:32.000Z,0
1154,2022-12-06T22:45:32.000Z,0
1155,2022-12-06T22:55:32.000Z,0
1156,2022-12-06T23:05:32.000Z,0
1157,2022-12-06T23:15:32.000Z,0
1158,2022-12-06T23:25:32.000Z,0
1159,2022-12-06T23:35:33.000Z,0
1160,2022-12-06T23:45:33.000Z,0
1161,2022-12-06T23:55:33.000Z,0
1162,2022-12-07T00:05:33.000Z,1
1163,2022-12-07T00:15:33.000Z,0
1164,2022-12-07T00:25:33.000Z,0
1165,2022-12-07T00:35:33.000Z,0
1166,2022-12-07T00:45:33.000Z,0
1167,2022-12-07T00:55:33.000Z,0
1168,2022-12-07T01:05:33.000Z,0
1169,2022-12-07T01:15:34.000Z,0
1170,2022-12-07T01:25:34.000Z,0
1171,2022-12-07T01:35:34.000Z,0
1172,2022-12-07T01:45:34.000Z,0
1173,2022-12-07T01:55:34.000Z,0
1174,2022-12-07T02:05:34.000Z,0
1175,2022-12-07T02:15:34.000Z,0
1176,2022-12-07T02:25:34.000Z,0
1177,2022-12-07T02:35:34.000Z,0
1178,2022-12-07T02:45:34.000Z,0
1179,2022-12-07T02:55:35.000Z,0
1180,2022-12-07T03:05:35.000Z,0
1181,2022-12-07T03:15:35.000Z,0
1182,2022-12-07T03:25:35.000Z,0
1183,2022-12-07T03:35:35.000Z,0
1184,2022-12-07T03:45:35.000Z,0
1185,2022-12-07T03:55:35.000Z,0
1186,2022-12-07T04:05:35.000Z,0
1187,2022-12-07T04:15:35.000Z,0
1188,2022-12-07T04:25:35.000Z,0
1189,2022-12-07T04:35:36.000Z,0
1190,2022-12-07T04:45:36.000Z,0
1191,2022-12-07T04:55:36.000Z,0
1192,2022-12-07T05:05:36.000Z,0
1193,2022-12-07T05:15:36.000Z,0
1194,2022-12-07T05:25:36.000Z,0
1195,2022-12-07T05:35:36.000Z,0
1196,2022-12-07T05:45:36.000Z,0
1197,2022-12-07T05:55:36.000Z,0
1198,2022-12-07T06:05:37.000Z,0
1199,2022-12-07T06:15:37.000Z,0
1200,2022-12-07T06:25:37.000Z,0
1201,2022-12-07T06:35:37.000Z,0
1202,2022-12-07T06:45:37.000Z,0
1203,2022-12-07T06:55:37.000Z,0
1204,2022-12-07T07:05:37.000Z,0
1205,2022-12-07T07:15:37.000Z,0
1206,2022-12-07T07:25:37.000Z,0
1207,2022-12-07T07:35:37.000Z,0
1208,2022-12-07T07:45:38.000Z,0
1209,2022-12-07T07:55:38.000Z,0
1210,2022-12-07T08:05:38.000Z,0
1211,2022-12-07T08:15:38.000Z,0
1212,2022-12-07T08:25:38.000Z,0
1213,2022-12-07T08:35:38.000Z,0
1214,2022-12-07T08:45:38.000Z,0
1215,2022-12-07T08:55:38.000Z,0
1216,2022-12-07T09:05:38.000Z,0
1217,2022-12-07T09:15:38.000Z,0
1218,2022-12-07T09:25:39.000Z,0
1219,2022-12-07T09:35:39.000Z,0
1220,2022-12-07T09:45:39.000Z,0
1221,2022-12-07T09:55:39.000Z,0
1222,2022-12-07T10:05:39.000Z,0
1223,2022-12-07T10:15:39.000Z,0
1224,2022-12-07T10:25:39.000Z,0
1225,2022-12-07T10:35:39.000Z,0
1226,2022-12-07T10:45:39.000Z,0
1227,2022-12-07T10:55:39.000Z,0
1228,2022-12-07T11:05:40.000Z,0
1229,2022-12-07T11:15:40.000Z,0
1230,2022-12-07T11:25:40.000Z,0
1231,2022-12-07T11:35:40.000Z,0
1232,2022-12-07T11:45:40.000Z,0
1233,2022-12-07T11:55:40.000Z,0
1234,2022-12-07T12:05:40.000Z,0
1235,2022-12-07T12:15:40.000Z,0
1236,2022-12-07T12:25:40.000Z,0
1237,2022-12-07T12:35:40.000Z,0
1238,2022-12-07T12:45:41.000Z,0
1239,2022-12-07T12:55:41.000Z,0
1240,2022-12-07T13:05:41.000Z,0
1241,2022-12-07T13:15:41.000Z,0
1242,2022-12-07T13:25:41.000Z,0
1243,2022-12-07T13:35:41.000Z,0
1244,2022-12-07T13:45:41.000Z,0
1245,2022-12-07T13:55:41.000Z,0
1246,2022-12-07T14:05:41.000Z,0
1247,2022-12-07T14:15:41.000Z,0
1248,2022-12-07T14:25:42.000Z,0
1249,2022-12-07T14:35:42.000Z,0
1250,2022-12-07T14:45:42.000Z,0
1251,2022-12-07T14:55:42.000Z,0
1252,2022-12-07T15:05:42.000Z,0
1253,2022-12-07T15:15:42.000Z,0
1254,2022-12-07T15:25:42.000Z,0
1255,2022-12-07T15:35:42.000Z,0
1256,2022-12-07T15:45:42.000Z,0
1257,2022-12-07T15:55:42.000Z,0
1258,2022-12-07T16:05:43.000Z,0
1259,2022-12-07T16:15:43.000Z,0
1260,2022-12-07T16:25:43.000Z,0
1261,2022-12-07T16:35:43.000Z,0
1262,2022-12-07T16:45:43.000Z,0
1263,2022-12-07T16:55:43.000Z,1
1264,2022-12-07T17:05:43.000Z,1
1265,2022-12-07T17:15:43.000Z,1
1266,2022-12-07T17:25:43.000Z,1
1267,2022-12-07T17:35:43.000Z,1
1268,2022-12-07T17:45:44.000Z,1
1269,2022-12-07T17:55:44.000Z,1
1270,2022-12-07T18:05:44.000Z,1
1271,2022-12-07T18:15:44.000Z,1
1272,2022-12-07T18:25:44.000Z,1
1273,2022-12-07T18:35:44.000Z,1
1274,2022-12-07T18:45:44.000Z,1
1275,2022-12-07T18:55:44.000Z,1
1276,2022-12-07T19:05:44.000Z,1
1277,2022-12-07T19:15:44.000Z,0
1278,2022-12-07T19:25:45.000Z,0
1279,2022-12-07T19:35:45.000Z,0
1280,2022-12-07T19:45:45.000Z,0
1281,2022-12-07T19:55:45.000Z,0
1282,2022-12-07T20:05:45.000Z,0
1283,2022-12-07T20:15:45.000Z,0
1284,2022-12-07T20:25:45.000Z,0
1285,2022-12-07T20:35:45.000Z,0
1286,2022-12-07T20:45:45.000Z,0
1287,2022-12-07T20:55:45.000Z,0
1288,2022-12-07T21:05:46.000Z,0
1289,2022-12-07T21:15:46.000Z,0
1290,2022-12-07T21:25:46.000Z,0
1291,2022-12-07T21:35:46.000Z,0
1292,2022-12-07T21:45:46.000Z,0
1293,2022-12-07T21:55:46.000Z,0
1294,2022-12-07T22:05:46.000Z,0
1295,2022-12-07T22:15:46.000Z,0
1296,2022-12-07T22:25:46.000Z,0
1297,2022-12-07T22:35:46.000Z,0
1298,2022-12-07T22:45:47.000Z,0
1299,2022-12-07T22:55:47.000Z,0
1300,2022-12-07T23:05:47.000Z,0
1301,2022-12-07T23:15:47.000Z,0
1302,2022-12-07T23:25:47.000Z,0
1303,2022-12-07T23:35:47.000Z,0
1304,2022-12-07T23:45:47.000Z,0
1305,2022-12-07T23:55:47.000Z,0
1306,2022-12-08T00:05:47.000Z,1
1307,2022-12-08T00:15:47.000Z,0
1308,2022-12-08T00:25:47.000Z,0
1309,2022-12-08T00:35:48.000Z,0
1310,2022-12-08T00:45:48.000Z,0
1311,2022-12-08T00:55:48.000Z,0
1312,2022-12-08T01:05:48.000Z,0
1313,2022-12-08T01:15:48.000Z,0
1314,2022-12-08T01:25:48.000Z,0
1315,2022-12-08T01:35:48.000Z,0
1316,2022-12-08T01:45:48.000Z,0
