666,2022-12-18T10:24:50.000Z,0
667,2022-12-18T10:34:50.000Z,0
668,2022-12-18T10:44:50.000Z,0
669,2022-12-18T10:54:51.000Z,0
670,2022-12-18T11:04:51.000Z,0
671,2022-12-18T11:14:51.000Z,1
672,2022-12-18T11:24:51.000Z,0
673,2022-12-18T11:34:51.000Z,0
674,2022-12-18T11:44:51.000Z,1
675,2022-12-18T11:54:51.000Z,0
676,2022-12-18T12:04:51.000Z,0
677,2022-12-18T12:14:51.000Z,1
678,2022-12-18T12:24:51.000Z,0
679,2022-12-18T12:34:52.000Z,0
680,2022-12-18T12:44:52.000Z,0
681,2022-12-18T12:54:52.000Z,0
682,2022-12-18T13:04:52.000Z,1
683,2022-12-18T13:14:52.000Z,0
684,2022-12-18T13:24:52.000Z,0
685,2022-12-18T13:34:52.000Z,0
686,2022-12-18T13:44:52.000Z,1
687,2022-12-18T13:54:52.000Z,0
688,2022-12-18T14:04:52.000Z,1
689,2022-12-18T14:14:53.000Z,1
690,2022-12-18T14:24:53.000Z,0
691,2022-12-18T14:34:53.000Z,0
692,2022-12-18T14:44:53.000Z,0
693,2022-12-18T14:54:53.000Z,1
694,2022-12-18T15:04:53.000Z,1
695,2022-12-18T15:14:53.000Z,0
696,2022-12-18T15:24:53.000Z,1
697,2022-12-18T15:34:53.000Z,1
698,2022-12-18T15:44:53.000Z,0
699,2022-12-18T15:54:54.000Z,0
700,2022-12-18T16:04:54.000Z,0
701,2022-12-18T16:14:54.000Z,0
702,2022-12-18T16:24:54.000Z,1
703,2022-12-18T16:34:54.000Z,1
704,2022-12-18T16:44:54.000Z,1
705,2022-12-18T16:54:54.000Z,0
706,2022-12-18T17:04:54.000Z,1
707,2022-12-18T17:14:54.000Z,0
708,2022-12-18T17:24:54.000Z,0
709,2022-12-18T17:34:55.000Z,0
710,2022-12-18T17:44:55.000Z,0
711,2022-12-18T17:54:55.000Z,0
712,2022-12-18T18:04:55.000Z,0
713,2022-12-18T18:14:55.000Z,1
714,2022-12-18T18:24:55.000Z,1
715,2022-12-18T18:34:55.000Z,0
716,2022-12-18T18:44:55.000Z,1
717,2022-12-18T18:54:55.000Z,1
718,2022-12-18T19:04:55.000Z,1
719,2022-12-18T19:14:55.000Z,1
720,2022-12-18T19:24:56.000Z,1
721,2022-12-18T19:34:56.000Z,0
722,2022-12-18T19:44:56.000Z,0
723,2022-12-18T19:54:56.000Z,0
724,2022-12-18T20:04:56.000Z,1
725,2022-12-18T20:14:56.000Z,0
726,2022-12-18T20:24:56.000Z,0
727,2022-12-18T20:34:56.000Z,0
728,2022-12-18T20:44:56.000Z,0
729,2022-12-18T20:54:56.000Z,0
730,2022-12-18T21:04:57.000Z,1
731,2022-12-18T21:14:57.000Z,0
732,2022-12-18T21:24:57.000Z,1
733,2022-12-18T21:34:57.000Z,0
734,2022-12-18T21:44:57.000Z,1
735,2022-12-18T21:54:57.000Z,0
736,2022-12-18T22:04:57.000Z,1
737,2022-12-18T22:14:57.000Z,0
738,2022-12-18T22:24:57.000Z,1
739,2022-12-18T22:34:57.000Z,0
740,2022-12-18T22:44:58.000Z,0
741,2022-12-18T22:54:58.000Z,0
742,2022-12-18T23:04:58.000Z,0
743,2022-12-18T23:14:58.000Z,1
744,2022-12-18T23:24:58.000Z,0
745,2022-12-18T23:34:58.000Z,1
746,2022-12-18T23:44:58.000Z,0
747,2022-12-18T23:54:58.000Z,0
748,2022-12-19T00:04:58.000Z,1
749,2022-12-19T00:14:58.000Z,1
750,2022-12-19T00:24:59.000Z,1
751,2022-12-19T00:34:59.000Z,0
752,2022-12-19T00:44:59.000Z,1
753,2022-12-19T00:54:59.000Z,0
754,2022-12-19T01:04:59.000Z,1
755,2022-12-19T01:14:59.000Z,1
756,2022-12-19T01:24:59.000Z,0
757,2022-12-19T01:34:59.000Z,0
758,2022-12-19T01:44:59.000Z,1
759,2022-12-19T01:54:59.000Z,0
760,2022-12-19T02:05:00.000Z,1
761,2022-12-19T02:15:00.000Z,1
762,2022-12-19T02:25:00.000Z,0
763,2022-12-19T02:35:00.000Z,1
764,2022-12-19T02:45:00.000Z,0
765,2022-12-19T02:55:00.000Z,1
766,2022-12-19T03:05:00.000Z,1
767,2022-12-19T03:15:00.000Z,1
768,2022-12-19T03:25:00.000Z,0
769,2022-12-19T03:35:00.000Z,1
770,2022-12-19T03:45:01.000Z,1
771,2022-12-19T03:55:01.000Z,0
772,2022-12-19T04:05:01.000Z,0
773,2022-12-19T04:15:01.000Z,1
774,2022-12-19T04:25:01.000Z,0
775,2022-12-19T04:35:01.000Z,1
776,2022-12-19T04:45:01.000Z,1
777,2022-12-19T04:55:01.000Z,1
778,2022-12-19T05:05:01.000Z,1
779,2022-12-19T05:15:01.000Z,0
780,2022-12-19T05:25:02.000Z,1
781,2022-12-19T05:35:02.000Z,0
782,2022-12-19T05:45:02.000Z,0
783,2022-12-19T05:55:02.000Z,1
784,2022-12-19T06:05:02.000Z,0
785,2022-12-19T06:15:02.000Z,1
786,2022-12-19T06:25:02.000Z,0
787,2022-12-19T06:35:02.000Z,0
788,2022-12-19T06:45:02.000Z,1
789,2022-12-19T06:55:02.000Z,1
790,2022-12-19T07:05:03.000Z,1
791,2022-12-19T07:15:03.000Z,0
792,2022-12-19T07:25:03.000Z,0
793,2022-12-19T07:35:03.000Z,0
794,2022-12-19T07:45:03.000Z,0
795,2022-12-19T07:55:03.000Z,0
796,2022-12-19T08:05:03.000Z,0
797,2022-12-19T08:15:03.000Z,0
798,2022-12-19T08:25:03.000Z,1
799,2022-12-19T08:35:03.000Z,0
800,2022-12-19T08:45:04.000Z,1
801,2022-12-19T08:55:04.000Z,0
802,2022-12-19T09:05:04.000Z,1
803,2022-12-19T09:15:04.000Z,0
804,2022-12-19T09:25:04.000Z,1
805,2022-12-19T09:35:04.000Z,0
806,2022-12-19T09:45:04.000Z,1
807,2022-12-19T09:55:04.000Z,0
808,2022-12-19T10:05:04.000Z,1
809,2022-12-19T10:15:04.000Z,0
810,2022-12-19T10:25:05.000Z,1
811,2022-12-19T10:35:05.000Z,0
812,2022-12-19T10:45:05.000Z,0
813,2022-12-19T10:55:05.000Z,0
814,2022-12-19T11:05:05.000Z,0
815,2022-12-19T11:15:05.000Z,0
816,2022-12-19T11:25:05.000Z,1
817,2022-12-19T11:35:05.000Z,0
818,2022-12-19T11:45:05.000Z,1
819,2022-12-19T11:55:05.000Z,0
820,2022-12-19T12:05:06.000Z,1
821,2022-12-19T12:15:06.000Z,0
822,2022-12-19T12:25:06.000Z,0
823,2022-12-19T12:35:06.000Z,0
824,2022-12-19T12:45:06.000Z,0
825,2022-12-19T12:55:06.000Z,0
826,2022-12-19T13:05:06.000Z,1
827,2022-12-19T13:15:06.000Z,0
828,2022-12-19T13:25:06.000Z,1
829,2022-12-19T13:35:06.000Z,0
830,2022-12-19T13:45:06.000Z,0
831,2022-12-19T13:55:07.000Z,0
832,2022-12-19T14:05:07.000Z,1
833,2022-12-19T14:15:07.000Z,0
834,2022-12-19T14:25:07.000Z,0
835,2022-12-19T14:35:07.000Z,0
836,2022-12-19T14:45:07.000Z,0
837,2022-12-19T14:55:07.000Z,0
838,2022-12-19T15:05:07.000Z,0
839,2022-12-19T15:15:07.000Z,0
840,2022-12-19T15:25:07.000Z,1
841,2022-12-19T15:35:08.000Z,0
842,2022-12-19T15:45:08.000Z,1
843,2022-12-19T15:55:08.000Z,1
844,2022-12-19T16:05:08.000Z,1
845,2022-12-19T16:15:08.000Z,1
846,2022-12-19T16:25:08.000Z,1
847,2022-12-19T16:35:08.000Z,1
848,2022-12-19T16:45:08.000Z,0
849,2022-12-19T16:55:08.000Z,1
850,2022-12-19T17:05:08.000Z,1
851,2022-12-19T17:15:09.000Z,1
852,2022-12-19T17:25:09.000Z,1
853,2022-12-19T17:35:09.000Z,0
854,2022-12-19T17:45:09.000Z,0
855,2022-12-19T17:55:09.000Z,1
856,2022-12-19T18:05:09.000Z,0
857,2022-12-19T18:15:09.000Z,0
858,2022-12-19T18:25:09.000Z,1
859,2022-12-19T18:35:09.000Z,1
860,2022-12-19T18:45:09.000Z,1
861,2022-12-19T18:55:10.000Z,1
862,2022-12-19T19:05:10.000Z,1
863,2022-12-19T19:15:10.000Z,0
864,2022-12-19T19:25:10.000Z,0
865,2022-12-19T19:35:10.000Z,0
866,2022-12-19T19:45:10.000Z,1
867,2022-12-19T19:55:10.000Z,0
868,2022-12-19T20:05:10.000Z,1
869,2022-12-19T20:15:10.000Z,0
870,2022-12-19T20:25:10.000Z,1
871,2022-12-19T20:35:11.000Z,0
872,2022-12-19T20:45:11.000Z,0
873,2022-12-19T20:55:11.000Z,1
874,2022-12-19T21:05:11.000Z,0
875,2022-12-19T21:15:11.000Z,1
876,2022-12-19T21:25:11.000Z,1
877,2022-12-19T21:35:11.000Z,0
878,2022-12-19T21:45:11.000Z,1
879,2022-12-19T21:55:11.000Z,0
880,2022-12-19T22:05:11.000Z,1
881,2022-12-19T22:15:12.000Z,0
882,2022-12-19T22:25:12.000Z,1
883,2022-12-19T22:35:12.000Z,1
884,2022-12-19T22:45:12.000Z,1
885,2022-12-19T22:55:12.000Z,0
886,2022-12-19T23:05:12.000Z,0
887,2022-12-19T23:15:12.000Z,1
888,2022-12-19T23:25:12.000Z,0
889,2022-12-19T23:35:12.000Z,0
890,2022-12-19T23:45:12.000Z,0
891,2022-12-19T23:55:13.000Z,0
892,2022-12-20T00:05:13.000Z,1
893,2022-12-20T00:15:13.000Z,0
894,2022-12-20T00:25:13.000Z,1
895,2022-12-20T00:35:13.000Z,0
896,2022-12-20T00:45:13.000Z,0
897,2022-12-20T00:55:13.000Z,0
898,2022-12-20T01:05:13.000Z,0
899,2022-12-20T01:15:13.000Z,0
900,2022-12-20T01:25:13.000Z,0
901,2022-12-20T01:35:14.000Z,0
902,2022-12-20T01:45:14.000Z,0
903,2022-12-20T01:55:14.000Z,1
904,2022-12-20T02:05:14.000Z,0
905,2022-12-20T02:15:14.000Z,0
906,2022-12-20T02:25:14.000Z,0
907,2022-12-20T02:35:14.000Z,0
908,2022-12-20T02:45:14.000Z,1
909,2022-12-20T02:55:14.000Z,0
910,2022-12-20T03:05:14.000Z,1
911,2022-12-20T03:15:15.000Z,1
912,2022-12-20T03:25:15.000Z,0
913,2022-12-20T03:35:15.000Z,0
914,2022-12-20T03:45:15.000Z,0
915,2022-12-20T03:55:15.000Z,1
916,2022-12-20T04:05:15.000Z,0
917,2022-12-20T04:15:15.000Z,0
918,2022-12-20T04:25:15.000Z,0
919,2022-12-20T04:35:15.000Z,1
920,2022-12-20T04:45:15.000Z,0
921,2022-12-20T04:55:16.000Z,1
922,2022-12-20T05:05:16.000Z,0
923,2022-12-20T05:15:16.000Z,0
924,2022-12-20T05:25:16.000Z,1
925,2022-12-20T05:35:16.000Z,0
926,2022-12-20T05:45:16.000Z,1
927,2022-12-20T05:55:16.000Z,1
928,2022-12-20T06:05:16.000Z,1
929,2022-12-20T06:15:16.000Z,0
930,2022-12-20T06:25:16.000Z,0
931,2022-12-20T06:35:17.000Z,0
932,2022-12-20T06:45:17.000Z,0
933,2022-12-20T06:55:17.000Z,0
934,2022-12-20T07:05:17.000Z,0
935,2022-12-20T07:15:17.000Z,1
936,2022-12-20T07:25:17.000Z,0
937,2022-12-20T07:35:17.000Z,1
938,2022-12-20T07:45:17.000Z,0
939,2022-12-20T07:55:17.000Z,0
940,2022-12-20T08:05:17.000Z,1
941,2022-12-20T08:15:18.000Z,0
942,2022-12-20T08:25:18.000Z,1
943,2022-12-20T08:35:18.000Z,0
944,2022-12-20T08:45:18.000Z,1
945,2022-12-20T08:55:18.000Z,0
946,2022-12-20T09:05:18.000Z,1
947,2022-12-20T09:15:18.000Z,1
948,2022-12-20T09:25:18.000Z,0
949,2022-12-20T09:35:18.000Z,0
950,2022-12-20T09:45:18.000Z,1
951,2022-12-20T09:55:19.000Z,0
952,2022-12-20T10:05:19.000Z,0
953,2022-12-20T10:15:19.000Z,0
954,2022-12-20T10:25:19.000Z,0
955,2022-12-20T10:35:19.000Z,0
956,2022-12-20T10:45:19.000Z,0
957,2022-12-20T10:55:19.000Z,0
958,2022-12-20T11:05:19.000Z,0
959,2022-12-20T11:15:19.000Z,1
960,2022-12-20T11:25:19.000Z,0
961,2022-12-20T11:35:20.000Z,0
962,2022-12-20T11:45:20.000Z,0
963,2022-12-20T11:55:20.000Z,0
964,2022-12-20T12:05:20.000Z,0
965,2022-12-20T12:15:20.000Z,0
966,2022-12-20T12:25:20.000Z,0
967,2022-12-20T12:35:20.000Z,0
968,2022-12-20T12:45:20.000Z,0
969,2022-12-20T12:55:20.000Z,0
970,2022-12-20T13:05:20.000Z,0
971,2022-12-20T13:15:21.000Z,0
972,2022-12-20T13:25:21.000Z,1
973,2022-12-20T13:35:21.000Z,0
974,2022-12-20T13:45:21.000Z,0
975,2022-12-20T13:55:21.000Z,0
976,2022-12-20T14:05:21.000Z,0
977,2022-12-20T14:15:21.000Z,1
978,2022-12-20T14:25:21.000Z,0
979,2022-12-20T14:35:21.000Z,1
980,2022-12-20T14:45:21.000Z,0
981,2022-12-20T14:55:22.000Z,0
982,2022-12-20T15:05:22.000Z,0
983,2022-12-20T15:15:22.000Z,0
984,2022-12-20T15:25:22.000Z,0
985,2022-12-20T15:35:22.000Z,0
986,2022-12-20T15:45:22.000Z,1
987,2022-12-20T15:55:22.000Z,0
988,2022-12-20T16:05:22.000Z,1
989,2022-12-20T16:15:22.000Z,0
990,2022-12-20T16:25:22.000Z,0
991,2022-12-20T16:35:23.000Z,0
992,2022-12-20T16:45:23.000Z,0
993,2022-12-20T16:55:23.000Z,0
994,2022-12-20T17:05:23.000Z,0
995,2022-12-20T17:15:23.000Z,0
996,2022-12-20T17:25:23.000Z,1
997,2022-12-20T17:35:23.000Z,0
998,2022-12-20T17:45:23.000Z,0
999,2022-12-20T17:55:23.000Z,1
1000,2022-12-20T18:05:23.000Z,0
1001,2022-12-20T18:15:24.000Z,0
1002,2022-12-20T18:25:24.000Z,0
1003,2022-12-20T18:35:24.000Z,0
1004,2022-12-20T18:45:24.000Z,0
1005,2022-12-20T18:55:24.000Z,0
1006,2022-12-20T19:05:24.000Z,0
1007,2022-12-20T19:15:24.000Z,0
1008,2022-12-20T19:25:24.000Z,0
1009,2022-12-20T19:35:24.000Z,0
1010,2022-12-20T19:45:24.000Z,0
1011,2022-12-20T19:55:25.000Z,0
1012,2022-12-20T20:05:25.000Z,0
1013,2022-12-20T20:15:25.000Z,0
1014,2022-12-20T20:25:25.000Z,0
1015,2022-12-20T20:35:25.000Z,0
1016,2022-12-20T20:45:25.000Z,0
1017,2022-12-20T20:55:25.000Z,0
1018,2022-12-20T21:05:25.000Z,0
1019,2022-12-20T21:15:25.000Z,0
1020,2022-12-20T21:25:25.000Z,0
1021,2022-12-20T21:35:26.000Z,0
1022,2022-12-20T21:45:26.000Z,0
1023,2022-12-20T21:55:26.000Z,0
1024,2022-12-20T22:05:26.000Z,0
1025,2022-12-20T22:15:26.000Z,0
1026,2022-12-20T22:25:26.000Z,0
1027,2022-12-20T22:35:26.000Z,0
1028,2022-12-20T22:45:26.000Z,0
1029,2022-12-20T22:55:26.000Z,0
1030,2022-12-20T23:05:26.000Z,0
1031,2022-12-20T23:15:27.000Z,0
1032,2022-12-20T23:25:27.000Z,0
1033,2022-12-20T23:35:27.000Z,0
1034,2022-12-20T23:45:27.000Z,0
1035,2022-12-20T23:55:27.000Z,0
1036,2022-12-21T00:05:27.000Z,0
1037,2022-12-21T00:15:27.000Z,0
1038,2022-12-21T00:25:27.000Z,0
1039,2022-12-21T00:35:27.000Z,0
1040,2022-12-21T00:45:27.000Z,0
1041,2022-12-21T00:55:28.000Z,0
1042,2022-12-21T01:05:28.000Z,0
1043,2022-12-21T01:15:28.000Z,0
1044,2022-12-21T01:25:28.000Z,0
1045,2022-12-21T01:35:28.000Z,0
1046,2022-12-21T01:45:28.000Z,0
1047,2022-12-21T01:55:28.000Z,0
1048,2022-12-21T02:05:28.000Z,0
1049,2022-12-21T02:15:28.000Z,0
1050,2022-12-21T02:25:28.000Z,0
1051,2022-12-21T02:35:29.000Z,1
1052,2022-12-21T02:45:29.000Z,0
1053,2022-12-21T02:55:29.000Z,0
1054,2022-12-21T03:05:29.000Z,0
1055,2022-12-21T03:15:29.000Z,0
1056,2022-12-21T03:25:29.000Z,0
1057,2022-12-21T03:35:29.000Z,1
1058,2022-12-21T03:45:29.000Z,0
1059,2022-12-21T03:55:29.000Z,0
1060,2022-12-21T04:05:29.000Z,0
1061,2022-12-21T04:15:30.000Z,0
1062,2022-12-21T04:25:30.000Z,0
1063,2022-12-21T04:35:30.000Z,0
1064,2022-12-21T04:45:30.000Z,0
1065,2022-12-21T04:55:30.000Z,0
1066,2022-12-21T05:05:30.000Z,0
1067,2022-12-21T05:15:30.000Z,0
1068,2022-12-21T05:25:30.000Z,1
1069,2022-12-21T05:35:30.000Z,1
1070,2022-12-21T05:45:30.000Z,0
1071,2022-12-21T05:55:31.000Z,0
1072,2022-12-21T06:05:31.000Z,0
1073,2022-12-21T06:15:31.000Z,0
1074,2022-12-21T06:25:31.000Z,0
1075,2022-12-21T06:35:31.000Z,0
1076,2022-12-21T06:45:31.000Z,0
1077,2022-12-21T06:55:31.000Z,0
1078,2022-12-21T07:05:31.000Z,1
1079,2022-12-21T07:15:31.000Z,0
1080,2022-12-21T07:25:31.000Z,0
1081,2022-12-21T07:35:32.000Z,0
1082,2022-12-21T07:45:32.000Z,0
1083,2022-12-21T07:55:32.000Z,0
1084,2022-12-21T08:05:32.000Z,0
1085,2022-12-21T08:15:32.000Z,0
1086,2022-12-21T08:25:32.000Z,0
1087,2022-12-21T08:35:32.000Z,0
1088,2022-12-21T08:45:32.000Z,0
1089,2022-12-21T08:55:32.000Z,0
1090,2022-12-21T09:05:32.000Z,0
1091,2022-12-21T09:15:33.000Z,0
1092,2022-12-21T09:25:33.000Z,0
1093,2022-12-21T09:35:33.000Z,0
1094,2022-12-21T09:45:33.000Z,0
1095,2022-12-21T09:55:33.000Z,0
1096,2022-12-21T10:05:33.000Z,1
1097,2022-12-21T10:15:33.000Z,0
1098,2022-12-21T10:25:33.000Z,0
1099,2022-12-21T10:35:33.000Z,0
1100,2022-12-21T10:45:33.000Z,0
1101,2022-12-21T10:55:34.000Z,0
1102,2022-12-21T11:05:34.000Z,0
1103,2022-12-21T11:15:34.000Z,1
1104,2022-12-21T11:25:34.000Z,0
1105,2022-12-21T11:35:34.000Z,0
1106,2022-12-21T11:45:34.000Z,0
1107,2022-12-21T11:55:34.000Z,0
1108,2022-12-21T12:05:34.000Z,1
1109,2022-12-21T12:15:34.000Z,0
1110,2022-12-21T12:25:34.000Z,0
1111,2022-12-21T12:35:35.000Z,0
1112,2022-12-21T12:45:35.000Z,0
1113,2022-12-21T12:55:35.000Z,0
1114,2022-12-21T13:05:35.000Z,0
1115,2022-12-21T13:15:35.000Z,0
1116,2022-12-21T13:25:35.000Z,0
1117,2022-12-21T13:35:35.000Z,1
1118,2022-12-21T13:45:35.000Z,0
1119,2022-12-21T13:55:35.000Z,0
1120,2022-12-21T14:05:35.000Z,0
1121,2022-12-21T14:15:36.000Z,0
1122,2022-12-21T14:25:36.000Z,1
1123,2022-12-21T14:35:36.000Z,0
1124,2022-12-21T14:45:36.000Z,0
1125,2022-12-21T14:55:36.000Z,0
1126,2022-12-21T15:05:36.000Z,0
1127,2022-12-21T15:15:36.000Z,0
1128,2022-12-21T15:25:36.000Z,0
1129,2022-12-21T15:35:36.000Z,0
1130,2022-12-21T15:45:36.000Z,0
1131,2022-12-21T15:55:37.000Z,0
1132,2022-12-21T16:05:37.000Z,0
1133,2022-12-21T16:15:37.000Z,1
1134,2022-12-21T16:25:37.000Z,0
1135,2022-12-21T16:35:37.000Z,0
1136,2022-12-21T16:45:37.000Z,0
1137,2022-12-21T16:55:37.000Z,0
1138,2022-12-21T17:05:37.000Z,0
1139,2022-12-21T17:15:37.000Z,0
1140,2022-12-21T17:25:37.000Z,0
1141,2022-12-21T17:35:37.000Z,1
1142,2022-12-21T17:45:38.000Z,0
1143,2022-12-21T17:55:38.000Z,0
1144,2022-12-21T18:05:38.000Z,0
1145,2022-12-21T18:15:38.000Z,0
1146,2022-12-21T18:25:38.000Z,0
1147,2022-12-21T18:35:38.000Z,0
1148,2022-12-21T18:45:38.000Z,0
1149,2022-12-21T18:55:38.000Z,0
1150,2022-12-21T19:05:38.000Z,0
1151,2022-12-21T19:15:38.000Z,0
1152,2022-12-21T19:25:39.000Z,0
1153,2022-12-21T19:35:39.000Z,0
1154,2022-12-21T19:45:39.000Z,0
1155,2022-12-21T19:55:39.000Z,0
1156,2022-12-21T20:05:39.000Z,0
1157,2022-12-21T20:15:39.000Z,0
1158,2022-12-21T20:25:39.000Z,0
1159,2022-12-21T20:35:39.000Z,0
1160,2022-12-21T20:45:39.000Z,0
1161,2022-12-21T20:55:40.000Z,0
1162,2022-12-21T21:05:40.000Z,0
1163,2022-12-21T21:15:40.000Z,0
1164,2022-12-21T21:25:40.000Z,0
1165,2022-12-21T21:35:40.000Z,0
1166,2022-12-21T21:45:40.000Z,1
1167,2022-12-21T21:55:40.000Z,0
1168,2022-12-21T22:05:40.000Z,0
1169,2022-12-21T22:15:40.000Z,0
1170,2022-12-21T22:25:40.000Z,0
1171,2022-12-21T22:35:40.000Z,0
1172,2022-12-21T22:45:41.000Z,0
1173,2022-12-21T22:55:41.000Z,0
1174,2022-12-21T23:05:41.000Z,0
1175,2022-12-21T23:15:41.000Z,0
1176,2022-12-21T23:25:41.000Z,0
1177,2022-12-21T23:35:41.000Z,0
1178,2022-12-21T23:45:41.000Z,0
1179,2022-12-21T23:55:41.000Z,0
1180,2022-12-22T00:05:41.000Z,0
1181,2022-12-22T00:15:42.000Z,0
1182,2022-12-22T00:25:42.000Z,0
1183,2022-12-22T00:35:42.000Z,0
1184,2022-12-22T00:45:42.000Z,0
1185,2022-12-22T00:55:42.000Z,0
1186,2022-12-22T01:05:42.000Z,0
1187,2022-12-22T01:15:42.000Z,0
1188,2022-12-22T01:25:42.000Z,0
1189,2022-12-22T01:35:42.000Z,0
1190,2022-12-22T01:45:42.000Z,0
1191,2022-12-22T01:55:43.000Z,0
1192,2022-12-22T02:05:43.000Z,0
1193,2022-12-22T02:15:43.000Z,0
1194,2022-12-22T02:25:43.000Z,0
1195,2022-12-22T02:35:43.000Z,0
1196,2022-12-22T02:45:43.000Z,0
1197,2022-12-22T02:55:43.000Z,0
1198,2022-12-22T03:05:43.000Z,0
1199,2022-12-22T03:15:43.000Z,0
1200,2022-12-22T03:25:43.000Z,0
1201,2022-12-22T03:35:44.000Z,0
1202,2022-12-22T03:45:44.000Z,0
1203,2022-12-22T03:55:44.000Z,0
1204,2022-12-22T04:05:44.000Z,0
1205,2022-12-22T04:15:44.000Z,0
1206,2022-12-22T04:25:44.000Z,0
1207,2022-12-22T04:35:44.000Z,0
1208,2022-12-22T04:45:44.000Z,0
1209,2022-12-22T04:55:44.000Z,0
1210,2022-12-22T05:05:44.000Z,0
1211,2022-12-22T05:15:45.000Z,0
1212,2022-12-22T05:25:45.000Z,0
1213,2022-12-22T05:35:45.000Z,0
1214,2022-12-22T05:45:45.000Z,0
1215,2022-12-22T05:55:45.000Z,0
1216,2022-12-22T06:05:45.000Z,0
1217,2022-12-22T06:15:45.000Z,0
1218,2022-12-22T06:25:45.000Z,0
1219,2022-12-22T06:35:45.000Z,1
1220,2022-12-22T06:45:45.000Z,0
1221,2022-12-22T06:55:46.000Z,0
1222,2022-12-22T07:05:46.000Z,0
1223,2022-12-22T07:15:46.000Z,1
1224,2022-12-22T07:25:46.000Z,0
1225,2022-12-22T07:35:46.000Z,0
1226,2022-12-22T07:45:46.000Z,1
1227,2022-12-22T07:55:46.000Z,0
1228,2022-12-22T08:05:46.000Z,0
1229,2022-12-22T08:15:46.000Z,0
1230,2022-12-22T08:25:46.000Z,0
1231,2022-12-22T08:35:47.000Z,0
1232,2022-12-22T08:45:47.000Z,0
1233,2022-12-22T08:55:47.000Z,0
1234,2022-12-22T09:05:47.000Z,0
1235,2022-12-22T09:15:47.000Z,1
1236,2022-12-22T09:25:47.000Z,0
1237,2022-12-22T09:35:47.000Z,0
1238,2022-12-22T09:45:47.000Z,0
1239,2022-12-22T09:55:47.000Z,0
1240,2022-12-22T10:05:47.000Z,0
1241,2022-12-22T10:15:48.000Z,0
1242,2022-12-22T10:25:48.000Z,0
1243,2022-12-22T10:35:48.000Z,0
1244,2022-12-22T10:45:48.000Z,0
1245,2022-12-22T10:55:48.000Z,0
1246,2022-12-22T11:05:48.000Z,0
1247,2022-12-22T11:15:48.000Z,1
1248,2022-12-22T11:25:48.000Z,0
1249,2022-12-22T11:35:48.000Z,0
1250,2022-12-22T11:45:48.000Z,0
1251,2022-12-22T11:55:49.000Z,0
1252,2022-12-22T12:05:49.000Z,1
1253,2022-12-22T12:15:49.000Z,0
1254,2022-12-22T12:25:49.000Z,0
1255,2022-12-22T12:35:49.000Z,0
1256,2022-12-22T12:45:49.000Z,0
1257,2022-12-22T12:55:49.000Z,0
1258,2022-12-22T13:05:49.000Z,1
1259,2022-12-22T13:15:49.000Z,0
1260,2022-12-22T13:25:49.000Z,0
1261,2022-12-22T13:35:50.000Z,0
1262,2022-12-22T13:45:50.000Z,0
1263,2022-12-22T13:55:50.000Z,0
1264,2022-12-22T14:05:50.000Z,0
1265,2022-12-22T14:15:50.000Z,0
1266,2022-12-22T14:25:50.000Z,1
1267,2022-12-22T14:35:50.000Z,0
1268,2022-12-22T14:45:50.000Z,0
1269,2022-12-22T14:55:50.000Z,0
1270,2022-12-22T15:05:50.000Z,0
1271,2022-12-22T15:15:50.000Z,0
1272,2022-12-22T15:25:51.000Z,0
1273,2022-12-22T15:35:51.000Z,0
1274,2022-12-22T15:45:51.000Z,0
1275,2022-12-22T15:55:51.000Z,0
1276,2022-12-22T16:05:51.000Z,0
1277,2022-12-22T16:15:51.000Z,0
1278,2022-12-22T16:25:51.000Z,0
1279,2022-12-22T16:35:51.000Z,0
1280,2022-12-22T16:45:51.000Z,1
1281,2022-12-22T16:55:51.000Z,0
1282,2022-12-22T17:05:52.000Z,1
1283,2022-12-22T17:15:52.000Z,0
1284,2022-12-22T17:25:52.000Z,0
1285,2022-12-22T17:35:52.000Z,0
1286,2022-12-22T17:45:52.000Z,0
1287,2022-12-22T17:55:52.000Z,0
1288,2022-12-22T18:05:52.000Z,0
1289,2022-12-22T18:15:52.000Z,0
1290,2022-12-22T18:25:52.000Z,0
1291,2022-12-22T18:35:53.000Z,0
1292,2022-12-22T18:45:53.000Z,0
1293,2022-12-22T18:55:53.000Z,0
1294,2022-12-22T19:05:53.000Z,1
1295,2022-12-22T19:15:53.000Z,0
1296,2022-12-22T19:25:53.000Z,0
1297,2022-12-22T19:35:53.000Z,0
1298,2022-12-22T19:45:53.000Z,0
1299,2022-12-22T19:55:53.000Z,1
1300,2022-12-22T20:05:53.000Z,0
1301,2022-12-22T20:15:53.000Z,0
1302,2022-12-22T20:25:54.000Z,1
1303,2022-12-22T20:35:54.000Z,0
1304,2022-12-22T20:45:54.000Z,0
1305,2022-12-22T20:55:54.000Z,0
1306,2022-12-22T21:05:54.000Z,0
1307,2022-12-22T21:15:54.000Z,0
1308,2022-12-22T21:25:54.000Z,0
1309,2022-12-22T21:35:54.000Z,0
1310,2022-12-22T21:45:54.000Z,1
1311,2022-12-22T21:55:54.000Z,0
1312,2022-12-22T22:05:55.000Z,1
1313,2022-12-22T22:15:55.000Z,0
1314,2022-12-22T22:25:55.000Z,1
1315,2022-12-22T22:35:55.000Z,1
1316,2022-12-22T22:45:55.000Z,1
