666,2022-10-31T13:06:11.000Z,0
667,2022-10-31T13:16:11.000Z,0
668,2022-10-31T13:26:11.000Z,0
669,2022-10-31T13:36:11.000Z,0
670,2022-10-31T13:46:11.000Z,0
671,2022-10-31T13:56:11.000Z,0
672,2022-10-31T14:06:11.000Z,0
673,2022-10-31T14:16:11.000Z,0
674,2022-10-31T14:26:11.000Z,0
675,2022-10-31T14:36:11.000Z,0
676,2022-10-31T14:46:12.000Z,1
677,2022-10-31T14:56:12.000Z,0
678,2022-10-31T15:06:12.000Z,0
679,2022-10-31T15:16:12.000Z,0
680,2022-10-31T15:26:12.000Z,1
681,2022-10-31T15:36:12.000Z,0
682,2022-10-31T15:46:12.000Z,0
683,2022-10-31T15:56:12.000Z,0
684,2022-10-31T16:06:12.000Z,0
685,2022-10-31T16:16:12.000Z,0
686,2022-10-31T16:26:13.000Z,0
687,2022-10-31T16:36:13.000Z,0
688,2022-10-31T16:46:13.000Z,0
689,2022-10-31T16:56:13.000Z,0
690,2022-10-31T17:06:13.000Z,0
691,2022-10-31T17:16:13.000Z,0
692,2022-10-31T17:26:13.000Z,0
693,2022-10-31T17:36:13.000Z,0
694,2022-10-31T17:46:13.000Z,0
695,2022-10-31T17:56:13.000Z,0
696,2022-10-31T18:06:14.000Z,0
697,2022-10-31T18:16:14.000Z,0
698,2022-10-31T18:26:14.000Z,0
699,2022-10-31T18:36:14.000Z,0
700,2022-10-31T18:46:14.000Z,0
701,2022-10-31T18:56:14.000Z,0
702,2022-10-31T19:06:14.000Z,0
703,2022-10-31T19:16:14.000Z,0
704,2022-10-31T19:26:14.000Z,0
705,2022-10-31T19:36:14.000Z,0
706,2022-10-31T19:46:15.000Z,0
707,2022-10-31T19:56:15.000Z,0
708,2022-10-31T20:06:15.000Z,0
709,2022-10-31T20:16:15.000Z,0
710,2022-10-31T20:26:15.000Z,0
711,2022-10-31T20:36:15.000Z,0
712,2022-10-31T20:46:15.000Z,0
713,2022-10-31T20:56:15.000Z,0
714,2022-10-31T21:06:15.000Z,0
715,2022-10-31T21:16:15.000Z,0
716,2022-10-31T21:26:16.000Z,0
717,2022-10-31T21:36:16.000Z,0
718,2022-10-31T21:46:16.000Z,0
719,2022-10-31T21:56:16.000Z,0
720,2022-10-31T22:06:16.000Z,0
721,2022-10-31T22:16:16.000Z,0
722,2022-10-31T22:26:16.000Z,0
723,2022-10-31T22:36:16.000Z,0
724,2022-10-31T22:46:16.000Z,0
725,2022-10-31T22:56:16.000Z,0
726,2022-10-31T23:06:17.000Z,0
727,2022-10-31T23:16:17.000Z,0
728,2022-10-31T23:26:17.000Z,0
729,2022-10-31T23:36:17.000Z,0
730,2022-10-31T23:46:17.000Z,0
731,2022-10-31T23:56:17.000Z,0
732,2022-11-01T00:06:17.000Z,0
733,2022-11-01T00:16:17.000Z,0
734,2022-11-01T00:26:17.000Z,0
735,2022-11-01T00:36:17.000Z,0
736,2022-11-01T00:46:18.000Z,0
737,2022-11-01T00:56:18.000Z,0
738,2022-11-01T01:06:18.000Z,0
739,2022-11-01T01:16:18.000Z,0
740,2022-11-01T01:26:18.000Z,0
741,2022-11-01T01:36:18.000Z,0
742,2022-11-01T01:46:18.000Z,0
743,2022-11-01T01:56:18.000Z,0
744,2022-11-01T02:06:18.000Z,0
745,2022-11-01T02:16:18.000Z,0
746,2022-11-01T02:26:19.000Z,0
747,2022-11-01T02:36:19.000Z,0
748,2022-11-01T02:46:19.000Z,0
749,2022-11-01T02:56:19.000Z,0
750,2022-11-01T03:06:19.000Z,0
751,2022-11-01T03:16:19.000Z,0
752,2022-11-01T03:26:19.000Z,0
753,2022-11-01T03:36:19.000Z,0
754,2022-11-01T03:46:19.000Z,0
755,2022-11-01T03:56:19.000Z,0
756,2022-11-01T04:06:20.000Z,0
757,2022-11-01T04:16:20.000Z,0
758,2022-11-01T04:26:20.000Z,0
759,2022-11-01T04:36:20.000Z,0
760,2022-11-01T04:46:20.000Z,0
761,2022-11-01T04:56:20.000Z,0
762,2022-11-01T05:06:20.000Z,0
763,2022-11-01T05:16:20.000Z,0
764,2022-11-01T05:26:20.000Z,0
765,2022-11-01T05:36:20.000Z,0
766,2022-11-01T05:46:21.000Z,0
767,2022-11-01T05:56:21.000Z,0
768,2022-11-01T06:06:21.000Z,0
769,2022-11-01T06:16:21.000Z,0
770,2022-11-01T06:26:21.000Z,0
771,2022-11-01T06:36:21.000Z,0
772,2022-11-01T06:46:21.000Z,0
773,2022-11-01T06:56:21.000Z,0
774,2022-11-01T07:06:21.000Z,0
775,2022-11-01T07:16:21.000Z,0
776,2022-11-01T07:26:22.000Z,0
777,2022-11-01T07:36:22.000Z,0
778,2022-11-01T07:46:22.000Z,0
779,2022-11-01T07:56:22.000Z,0
780,2022-11-01T08:06:22.000Z,0
781,2022-11-01T08:16:22.000Z,0
782,2022-11-01T08:26:22.000Z,0
783,2022-11-01T08:36:22.000Z,0
784,2022-11-01T08:46:22.000Z,0
785,2022-11-01T08:56:22.000Z,0
786,2022-11-01T09:06:23.000Z,0
787,2022-11-01T09:16:23.000Z,0
788,2022-11-01T09:26:23.000Z,0
789,2022-11-01T09:36:23.000Z,0
790,2022-11-01T09:46:23.000Z,0
791,2022-11-01T09:56:23.000Z,0
792,2022-11-01T10:06:23.000Z,0
793,2022-11-01T10:16:23.000Z,0
794,2022-11-01T10:26:23.000Z,0
795,2022-11-01T10:36:23.000Z,0
796,2022-11-01T10:46:24.000Z,0
797,2022-11-01T10:56:24.000Z,0
798,2022-11-01T11:06:24.000Z,0
799,2022-11-01T11:16:24.000Z,0
800,2022-11-01T11:26:24.000Z,0
801,2022-11-01T11:36:24.000Z,0
802,2022-11-01T11:46:24.000Z,0
803,2022-11-01T11:56:24.000Z,0
804,2022-11-01T12:06:24.000Z,0
805,2022-11-01T12:16:24.000Z,0
806,2022-11-01T12:26:25.000Z,0
807,2022-11-01T12:36:25.000Z,0
808,2022-11-01T12:46:25.000Z,0
809,2022-11-01T12:56:25.000Z,0
810,2022-11-01T13:06:25.000Z,0
811,2022-11-01T13:16:25.000Z,0
812,2022-11-01T13:26:25.000Z,0
813,2022-11-01T13:36:25.000Z,0
814,2022-11-01T13:46:25.000Z,0
815,2022-11-01T13:56:25.000Z,0
816,2022-11-01T14:06:26.000Z,0
817,2022-11-01T14:16:26.000Z,0
818,2022-11-01T14:26:26.000Z,0
819,2022-11-01T14:36:26.000Z,0
820,2022-11-01T14:46:26.000Z,0
821,2022-11-01T14:56:26.000Z,0
822,2022-11-01T15:06:26.000Z,0
823,2022-11-01T15:16:26.000Z,0
824,2022-11-01T15:26:26.000Z,0
825,2022-11-01T15:36:26.000Z,0
826,2022-11-01T15:46:26.000Z,0
827,2022-11-01T15:56:27.000Z,0
828,2022-11-01T16:06:27.000Z,0
829,2022-11-01T16:16:27.000Z,0
830,2022-11-01T16:26:27.000Z,0
831,2022-11-01T16:36:27.000Z,0
832,2022-11-01T16:46:27.000Z,0
833,2022-11-01T16:56:27.000Z,0
834,2022-11-01T17:06:27.000Z,0
835,2022-11-01T17:16:27.000Z,0
836,2022-11-01T17:26:27.000Z,0
837,2022-11-01T17:36:28.000Z,0
838,2022-11-01T17:46:28.000Z,0
839,2022-11-01T17:56:28.000Z,0
840,2022-11-01T18:06:28.000Z,0
841,2022-11-01T18:16:28.000Z,0
842,2022-11-01T18:26:28.000Z,0
843,2022-11-01T18:36:28.000Z,0
844,2022-11-01T18:46:28.000Z,0
845,2022-11-01T18:56:28.000Z,0
846,2022-11-01T19:06:29.000Z,0
847,2022-11-01T19:16:29.000Z,0
848,2022-11-01T19:26:29.000Z,0
849,2022-11-01T19:36:29.000Z,0
850,2022-11-01T19:46:29.000Z,0
851,2022-11-01T19:56:29.000Z,0
852,2022-11-01T20:06:29.000Z,0
853,2022-11-01T20:16:29.000Z,0
854,2022-11-01T20:26:29.000Z,0
855,2022-11-01T20:36:29.000Z,0
856,2022-11-01T20:46:29.000Z,0
857,2022-11-01T20:56:30.000Z,0
858,2022-11-01T21:06:30.000Z,0
859,2022-11-01T21:16:30.000Z,0
860,2022-11-01T21:26:30.000Z,0
861,2022-11-01T21:36:30.000Z,0
862,2022-11-01T21:46:30.000Z,0
863,2022-11-01T21:56:30.000Z,0
864,2022-11-01T22:06:30.000Z,0
865,2022-11-01T22:16:30.000Z,0
866,2022-11-01T22:26:30.000Z,0
867,2022-11-01T22:36:31.000Z,0
868,2022-11-01T22:46:31.000Z,0
869,2022-11-01T22:56:31.000Z,0
870,2022-11-01T23:06:31.000Z,0
871,2022-11-01T23:16:31.000Z,0
872,2022-11-01T23:26:31.000Z,0
873,2022-11-01T23:36:31.000Z,0
874,2022-11-01T23:46:31.000Z,0
875,2022-11-01T23:56:31.000Z,0
876,2022-11-02T00:06:32.000Z,1
877,2022-11-02T00:16:32.000Z,0
878,2022-11-02T00:26:32.000Z,0
879,2022-11-02T00:36:32.000Z,0
880,2022-11-02T00:46:32.000Z,0
881,2022-11-02T00:56:32.000Z,0
882,2022-11-02T01:06:32.000Z,0
883,2022-11-02T01:16:32.000Z,0
884,2022-11-02T01:26:32.000Z,0
885,2022-11-02T01:36:32.000Z,0
886,2022-11-02T01:46:33.000Z,0
887,2022-11-02T01:56:33.000Z,0
888,2022-11-02T02:06:33.000Z,0
889,2022-11-02T02:16:33.000Z,0
890,2022-11-02T02:26:33.000Z,0
891,2022-11-02T02:36:33.000Z,0
892,2022-11-02T02:46:33.000Z,0
893,2022-11-02T02:56:33.000Z,0
894,2022-11-02T03:06:33.000Z,0
895,2022-11-02T03:16:33.000Z,0
896,2022-11-02T03:26:33.000Z,0
897,2022-11-02T03:36:34.000Z,0
898,2022-11-02T03:46:34.000Z,0
899,2022-11-02T03:56:34.000Z,0
900,2022-11-02T04:06:34.000Z,0
901,2022-11-02T04:16:34.000Z,0
902,2022-11-02T04:26:34.000Z,0
903,2022-11-02T04:36:34.000Z,0
904,2022-11-02T04:46:34.000Z,0
905,2022-11-02T04:56:34.000Z,0
906,2022-11-02T05:06:34.000Z,0
907,2022-11-02T05:16:35.000Z,0
908,2022-11-02T05:26:35.000Z,0
909,2022-11-02T05:36:35.000Z,0
910,2022-11-02T05:46:35.000Z,0
911,2022-11-02T05:56:35.000Z,0
912,2022-11-02T06:06:35.000Z,0
913,2022-11-02T06:16:35.000Z,0
914,2022-11-02T06:26:35.000Z,0
915,2022-11-02T06:36:35.000Z,0
916,2022-11-02T06:46:35.000Z,0
917,2022-11-02T06:56:36.000Z,0
918,2022-11-02T07:06:36.000Z,0
919,2022-11-02T07:16:36.000Z,0
920,2022-11-02T07:26:36.000Z,0
921,2022-11-02T07:36:36.000Z,0
922,2022-11-02T07:46:36.000Z,0
923,2022-11-02T07:56:36.000Z,0
924,2022-11-02T08:06:36.000Z,0
925,2022-11-02T08:16:36.000Z,0
926,2022-11-02T08:26:36.000Z,0
927,2022-11-02T08:36:37.000Z,0
928,2022-11-02T08:46:37.000Z,0
929,2022-11-02T08:56:37.000Z,0
930,2022-11-02T09:06:37.000Z,0
931,2022-11-02T09:16:37.000Z,0
932,2022-11-02T09:26:37.000Z,0
933,2022-11-02T09:36:37.000Z,0
934,2022-11-02T09:46:37.000Z,1
935,2022-11-02T09:56:37.000Z,1
936,2022-11-02T10:06:37.000Z,1
937,2022-11-02T10:16:38.000Z,1
938,2022-11-02T10:26:38.000Z,1
939,2022-11-02T10:36:38.000Z,1
940,2022-11-02T10:46:38.000Z,0
941,2022-11-02T10:56:38.000Z,0
942,2022-11-02T11:06:38.000Z,1
943,2022-11-02T11:16:38.000Z,1
944,2022-11-02T11:26:38.000Z,1
945,2022-11-02T11:36:38.000Z,1
946,2022-11-02T11:46:38.000Z,1
947,2022-11-02T11:56:39.000Z,0
948,2022-11-02T12:06:39.000Z,1
949,2022-11-02T12:16:39.000Z,1
950,2022-11-02T12:26:39.000Z,0
951,2022-11-02T12:36:39.000Z,0
952,2022-11-02T12:46:39.000Z,0
953,2022-11-02T12:56:39.000Z,0
954,2022-11-02T13:06:39.000Z,0
955,2022-11-02T13:16:39.000Z,0
956,2022-11-02T13:26:39.000Z,0
957,2022-11-02T13:36:39.000Z,0
958,2022-11-02T13:46:40.000Z,0
959,2022-11-02T13:56:40.000Z,0
960,2022-11-02T14:06:40.000Z,0
961,2022-11-02T14:16:40.000Z,0
962,2022-11-02T14:26:40.000Z,0
963,2022-11-02T14:36:40.000Z,0
964,2022-11-02T14:46:40.000Z,0
965,2022-11-02T14:56:40.000Z,0
966,2022-11-02T15:06:40.000Z,0
967,2022-11-02T15:16:40.000Z,0
968,2022-11-02T15:26:41.000Z,0
969,2022-11-02T15:36:41.000Z,0
970,2022-11-02T15:46:41.000Z,0
971,2022-11-02T15:56:41.000Z,0
972,2022-11-02T16:06:41.000Z,1
973,2022-11-02T16:16:41.000Z,1
974,2022-11-02T16:26:41.000Z,0
975,2022-11-02T16:36:41.000Z,0
976,2022-11-02T16:46:41.000Z,0
977,2022-11-02T16:56:41.000Z,0
978,2022-11-02T17:06:42.000Z,0
979,2022-11-02T17:16:42.000Z,0
980,2022-11-02T17:26:42.000Z,0
981,2022-11-02T17:36:42.000Z,0
982,2022-11-02T17:46:42.000Z,1
983,2022-11-02T17:56:42.000Z,1
984,2022-11-02T18:06:42.000Z,0
985,2022-11-02T18:16:42.000Z,0
986,2022-11-02T18:26:42.000Z,0
987,2022-11-02T18:36:42.000Z,0
988,2022-11-02T18:46:43.000Z,0
989,2022-11-02T18:56:43.000Z,0
990,2022-11-02T19:06:43.000Z,0
991,2022-11-02T19:16:43.000Z,0
992,2022-11-02T19:26:43.000Z,0
993,2022-11-02T19:36:43.000Z,0
994,2022-11-02T19:46:43.000Z,0
995,2022-11-02T19:56:43.000Z,0
996,2022-11-02T20:06:43.000Z,1
997,2022-11-02T20:16:43.000Z,0
998,2022-11-02T20:26:44.000Z,1
999,2022-11-02T20:36:44.000Z,0
1000,2022-11-02T20:46:44.000Z,1
1001,2022-11-02T20:56:44.000Z,1
1002,2022-11-02T21:06:44.000Z,0
1003,2022-11-02T21:16:44.000Z,1
1004,2022-11-02T21:26:44.000Z,0
1005,2022-11-02T21:36:44.000Z,0
1006,2022-11-02T21:46:44.000Z,0
1007,2022-11-02T21:56:44.000Z,0
1008,2022-11-02T22:06:45.000Z,0
1009,2022-11-02T22:16:45.000Z,0
1010,2022-11-02T22:26:45.000Z,0
1011,2022-11-02T22:36:45.000Z,0
1012,2022-11-02T22:46:45.000Z,0
1013,2022-11-02T22:56:45.000Z,0
1014,2022-11-02T23:06:45.000Z,0
1015,2022-11-02T23:16:45.000Z,0
1016,2022-11-02T23:26:45.000Z,0
1017,2022-11-02T23:36:45.000Z,0
1018,2022-11-02T23:46:46.000Z,0
1019,2022-11-02T23:56:46.000Z,0
1020,2022-11-03T00:06:46.000Z,0
1021,2022-11-03T00:16:46.000Z,0
1022,2022-11-03T00:26:46.000Z,0
1023,2022-11-03T00:36:46.000Z,0
1024,2022-11-03T00:46:46.000Z,0
1025,2022-11-03T00:56:46.000Z,0
1026,2022-11-03T01:06:46.000Z,0
1027,2022-11-03T01:16:46.000Z,0
1028,2022-11-03T01:26:47.000Z,0
1029,2022-11-03T01:36:47.000Z,0
1030,2022-11-03T01:46:47.000Z,0
1031,2022-11-03T01:56:47.000Z,0
1032,2022-11-03T02:06:47.000Z,0
1033,2022-11-03T02:16:47.000Z,0
1034,2022-11-03T02:26:47.000Z,0
1035,2022-11-03T02:36:47.000Z,0
1036,2022-11-03T02:46:47.000Z,0
1037,2022-11-03T02:56:47.000Z,0
1038,2022-11-03T03:06:48.000Z,0
1039,2022-11-03T03:16:48.000Z,0
1040,2022-11-03T03:26:48.000Z,0
1041,2022-11-03T03:36:48.000Z,0
1042,2022-11-03T03:46:48.000Z,0
1043,2022-11-03T03:56:48.000Z,0
1044,2022-11-03T04:06:48.000Z,0
1045,2022-11-03T04:16:48.000Z,0
1046,2022-11-03T04:26:48.000Z,0
1047,2022-11-03T04:36:48.000Z,0
1048,2022-11-03T04:46:49.000Z,0
1049,2022-11-03T04:56:49.000Z,0
1050,2022-11-03T05:06:49.000Z,0
1051,2022-11-03T05:16:49.000Z,0
1052,2022-11-03T05:26:49.000Z,0
1053,2022-11-03T05:36:49.000Z,0
1054,2022-11-03T05:46:49.000Z,0
1055,2022-11-03T05:56:49.000Z,0
1056,2022-11-03T06:06:49.000Z,0
1057,2022-11-03T06:16:49.000Z,0
1058,2022-11-03T06:26:50.000Z,0
1059,2022-11-03T06:36:50.000Z,0
1060,2022-11-03T06:46:50.000Z,0
1061,2022-11-03T06:56:50.000Z,0
1062,2022-11-03T07:06:50.000Z,0
1063,2022-11-03T07:16:50.000Z,0
1064,2022-11-03T07:26:50.000Z,0
1065,2022-11-03T07:36:50.000Z,0
1066,2022-11-03T07:46:50.000Z,0
1067,2022-11-03T07:56:50.000Z,0
1068,2022-11-03T08:06:51.000Z,0
1069,2022-11-03T08:16:51.000Z,0
1070,2022-11-03T08:26:51.000Z,0
1071,2022-11-03T08:36:51.000Z,0
1072,2022-11-03T08:46:51.000Z,0
1073,2022-11-03T08:56:51.000Z,0
1074,2022-11-03T09:06:51.000Z,0
1075,2022-11-03T09:16:51.000Z,0
1076,2022-11-03T09:26:51.000Z,0
1077,2022-11-03T09:36:51.000Z,0
1078,2022-11-03T09:46:52.000Z,0
1079,2022-11-03T09:56:52.000Z,0
1080,2022-11-03T10:06:52.000Z,0
1081,2022-11-03T10:16:52.000Z,0
1082,2022-11-03T10:26:52.000Z,0
1083,2022-11-03T10:36:52.000Z,0
1084,2022-11-03T10:46:52.000Z,0
1085,2022-11-03T10:56:52.000Z,0
1086,2022-11-03T11:06:52.000Z,0
1087,2022-11-03T11:16:52.000Z,0
1088,2022-11-03T11:26:53.000Z,0
1089,2022-11-03T11:36:53.000Z,0
1090,2022-11-03T11:46:53.000Z,0
1091,2022-11-03T11:56:53.000Z,0
1092,2022-11-03T12:06:53.000Z,0
1093,2022-11-03T12:16:53.000Z,0
1094,2022-11-03T12:26:53.000Z,0
1095,2022-11-03T12:36:53.000Z,0
1096,2022-11-03T12:46:53.000Z,0
1097,2022-11-03T12:56:53.000Z,1
1098,2022-11-03T13:06:54.000Z,0
1099,2022-11-03T13:16:54.000Z,0
1100,2022-11-03T13:26:54.000Z,0
1101,2022-11-03T13:36:54.000Z,1
1102,2022-11-03T13:46:54.000Z,0
1103,2022-11-03T13:56:54.000Z,0
1104,2022-11-03T14:06:54.000Z,1
1105,2022-11-03T14:16:54.000Z,0
1106,2022-11-03T14:26:54.000Z,0
1107,2022-11-03T14:36:54.000Z,1
1108,2022-11-03T14:46:55.000Z,0
1109,2022-11-03T14:56:55.000Z,0
1110,2022-11-03T15:06:55.000Z,1
1111,2022-11-03T15:16:55.000Z,1
1112,2022-11-03T15:26:55.000Z,1
1113,2022-11-03T15:36:55.000Z,1
1114,2022-11-03T15:46:55.000Z,1
1115,2022-11-03T15:56:55.000Z,1
1116,2022-11-03T16:06:55.000Z,1
1117,2022-11-03T16:16:55.000Z,1
1118,2022-11-03T16:26:56.000Z,0
1119,2022-11-03T16:36:56.000Z,0
1120,2022-11-03T16:46:56.000Z,0
1121,2022-11-03T16:56:56.000Z,0
1122,2022-11-03T17:06:56.000Z,1
1123,2022-11-03T17:16:56.000Z,1
1124,2022-11-03T17:26:56.000Z,1
1125,2022-11-03T17:36:56.000Z,1
1126,2022-11-03T17:46:56.000Z,0
1127,2022-11-03T17:56:56.000Z,0
1128,2022-11-03T18:06:57.000Z,0
1129,2022-11-03T18:16:57.000Z,1
1130,2022-11-03T18:26:57.000Z,0
1131,2022-11-03T18:36:57.000Z,1
1132,2022-11-03T18:46:57.000Z,0
1133,2022-11-03T18:56:57.000Z,0
1134,2022-11-03T19:06:57.000Z,1
1135,2022-11-03T19:16:57.000Z,0
1136,2022-11-03T19:26:57.000Z,0
1137,2022-11-03T19:36:57.000Z,0
1138,2022-11-03T19:46:58.000Z,0
1139,2022-11-03T19:56:58.000Z,0
1140,2022-11-03T20:06:58.000Z,0
1141,2022-11-03T20:16:58.000Z,0
1142,2022-11-03T20:26:58.000Z,0
1143,2022-11-03T20:36:58.000Z,0
1144,2022-11-03T20:46:58.000Z,0
1145,2022-11-03T20:56:58.000Z,0
1146,2022-11-03T21:06:58.000Z,0
1147,2022-11-03T21:16:58.000Z,0
1148,2022-11-03T21:26:59.000Z,0
1149,2022-11-03T21:36:59.000Z,0
1150,2022-11-03T21:46:59.000Z,0
1151,2022-11-03T21:56:59.000Z,1
1152,2022-11-03T22:06:59.000Z,0
1153,2022-11-03T22:16:59.000Z,0
1154,2022-11-03T22:26:59.000Z,0
1155,2022-11-03T22:36:59.000Z,0
1156,2022-11-03T22:46:59.000Z,0
1157,2022-11-03T22:56:59.000Z,0
1158,2022-11-03T23:07:00.000Z,0
1159,2022-11-03T23:17:00.000Z,0
1160,2022-11-03T23:27:00.000Z,0
1161,2022-11-03T23:37:00.000Z,0
1162,2022-11-03T23:47:00.000Z,0
1163,2022-11-03T23:57:00.000Z,0
1164,2022-11-04T00:07:00.000Z,0
1165,2022-11-04T00:17:00.000Z,0
1166,2022-11-04T00:27:00.000Z,0
1167,2022-11-04T00:37:00.000Z,0
1168,2022-11-04T00:47:01.000Z,0
1169,2022-11-04T00:57:01.000Z,0
1170,2022-11-04T01:07:01.000Z,0
1171,2022-11-04T01:17:01.000Z,0
1172,2022-11-04T01:27:01.000Z,0
1173,2022-11-04T01:37:01.000Z,0
1174,2022-11-04T01:47:01.000Z,0
1175,2022-11-04T01:57:01.000Z,0
1176,2022-11-04T02:07:01.000Z,0
1177,2022-11-04T02:17:01.000Z,0
1178,2022-11-04T02:27:02.000Z,0
1179,2022-11-04T02:37:02.000Z,0
1180,2022-11-04T02:47:02.000Z,0
1181,2022-11-04T02:57:02.000Z,0
1182,2022-11-04T03:07:02.000Z,0
1183,2022-11-04T03:17:02.000Z,0
1184,2022-11-04T03:27:02.000Z,0
1185,2022-11-04T03:37:02.000Z,0
1186,2022-11-04T03:47:02.000Z,0
1187,2022-11-04T03:57:02.000Z,0
1188,2022-11-04T04:07:03.000Z,0
1189,2022-11-04T04:17:03.000Z,0
1190,2022-11-04T04:27:03.000Z,0
1191,2022-11-04T04:37:03.000Z,0
1192,2022-11-04T04:47:03.000Z,0
1193,2022-11-04T04:57:03.000Z,0
1194,2022-11-04T05:07:03.000Z,0
1195,2022-11-04T05:17:03.000Z,0
1196,2022-11-04T05:27:03.000Z,0
1197,2022-11-04T05:37:03.000Z,0
1198,2022-11-04T05:47:04.000Z,0
1199,2022-11-04T05:57:04.000Z,0
1200,2022-11-04T06:07:04.000Z,0
1201,2022-11-04T06:17:04.000Z,0
1202,2022-11-04T06:27:04.000Z,0
1203,2022-11-04T06:37:04.000Z,0
1204,2022-11-04T06:47:04.000Z,0
1205,2022-11-04T06:57:04.000Z,0
1206,2022-11-04T07:07:04.000Z,0
1207,2022-11-04T07:17:04.000Z,0
1208,2022-11-04T07:27:05.000Z,0
1209,2022-11-04T07:37:05.000Z,0
1210,2022-11-04T07:47:05.000Z,0
1211,2022-11-04T07:57:05.000Z,0
1212,2022-11-04T08:07:05.000Z,0
1213,2022-11-04T08:17:05.000Z,0
1214,2022-11-04T08:27:05.000Z,0
1215,2022-11-04T08:37:05.000Z,0
1216,2022-11-04T08:47:05.000Z,0
1217,2022-11-04T08:57:05.000Z,0
1218,2022-11-04T09:07:05.000Z,0
1219,2022-11-04T09:17:06.000Z,0
1220,2022-11-04T09:27:06.000Z,0
1221,2022-11-04T09:37:06.000Z,0
1222,2022-11-04T09:47:06.000Z,0
1223,2022-11-04T09:57:06.000Z,0
1224,2022-11-04T10:07:06.000Z,0
1225,2022-11-04T10:17:06.000Z,0
1226,2022-11-04T10:27:06.000Z,0
1227,2022-11-04T10:37:06.000Z,0
1228,2022-11-04T10:47:06.000Z,0
1229,2022-11-04T10:57:07.000Z,0
1230,2022-11-04T11:07:07.000Z,0
1231,2022-11-04T11:17:07.000Z,0
1232,2022-11-04T11:27:07.000Z,0
1233,2022-11-04T11:37:07.000Z,0
1234,2022-11-04T11:47:07.000Z,0
1235,2022-11-04T11:57:07.000Z,0
1236,2022-11-04T12:07:07.000Z,0
1237,2022-11-04T12:17:07.000Z,0
1238,2022-11-04T12:27:08.000Z,0
1239,2022-11-04T12:37:08.000Z,0
1240,2022-11-04T12:47:08.000Z,0
1241,2022-11-04T12:57:08.000Z,0
1242,2022-11-04T13:07:08.000Z,0
1243,2022-11-04T13:17:08.000Z,0
1244,2022-11-04T13:27:08.000Z,0
1245,2022-11-04T13:37:08.000Z,0
1246,2022-11-04T13:47:08.000Z,0
1247,2022-11-04T13:57:08.000Z,0
1248,2022-11-04T14:07:09.000Z,0
1249,2022-11-04T14:17:09.000Z,0
1250,2022-11-04T14:27:09.000Z,0
1251,2022-11-04T14:37:09.000Z,0
1252,2022-11-04T14:47:09.000Z,0
1253,2022-11-04T14:57:09.000Z,0
1254,2022-11-04T15:07:09.000Z,0
1255,2022-11-04T15:17:09.000Z,0
1256,2022-11-04T15:27:09.000Z,0
1257,2022-11-04T15:37:09.000Z,0
1258,2022-11-04T15:47:10.000Z,0
1259,2022-11-04T15:57:10.000Z,0
1260,2022-11-04T16:07:10.000Z,0
1261,2022-11-04T16:17:10.000Z,0
1262,2022-11-04T16:27:10.000Z,0
1263,2022-11-04T16:37:10.000Z,0
1264,2022-11-04T16:47:10.000Z,0
1265,2022-11-04T16:57:10.000Z,0
1266,2022-11-04T17:07:10.000Z,0
1267,2022-11-04T17:17:10.000Z,0
1268,2022-11-04T17:27:11.000Z,0
1269,2022-11-04T17:37:11.000Z,0
1270,2022-11-04T17:47:11.000Z,0
1271,2022-11-04T17:57:11.000Z,0
1272,2022-11-04T18:07:11.000Z,0
1273,2022-11-04T18:17:11.000Z,0
1274,2022-11-04T18:27:11.000Z,0
1275,2022-11-04T18:37:11.000Z,0
1276,2022-11-04T18:47:11.000Z,0
1277,2022-11-04T18:57:11.000Z,0
1278,2022-11-04T19:07:11.000Z,0
1279,2022-11-04T19:17:12.000Z,0
1280,2022-11-04T19:27:12.000Z,0
1281,2022-11-04T19:37:12.000Z,0
1282,2022-11-04T19:47:12.000Z,0
1283,2022-11-04T19:57:12.000Z,0
1284,2022-11-04T20:07:12.000Z,0
1285,2022-11-04T20:17:12.000Z,0
1286,2022-11-04T20:27:12.000Z,0
1287,2022-11-04T20:37:12.000Z,0
1288,2022-11-04T20:47:12.000Z,0
1289,2022-11-04T20:57:13.000Z,0
1290,2022-11-04T21:07:13.000Z,0
1291,2022-11-04T21:17:13.000Z,0
1292,2022-11-04T21:27:13.000Z,0
1293,2022-11-04T21:37:13.000Z,0
1294,2022-11-04T21:47:13.000Z,0
1295,2022-11-04T21:57:13.000Z,0
1296,2022-11-04T22:07:13.000Z,0
1297,2022-11-04T22:17:13.000Z,0
1298,2022-11-04T22:27:13.000Z,0
1299,2022-11-04T22:37:14.000Z,0
1300,2022-11-04T22:47:14.000Z,0
1301,2022-11-04T22:57:14.000Z,0
1302,2022-11-04T23:07:14.000Z,0
1303,2022-11-04T23:17:14.000Z,0
1304,2022-11-04T23:27:14.000Z,0
1305,2022-11-04T23:37:14.000Z,0
1306,2022-11-04T23:47:14.000Z,0
1307,2022-11-04T23:57:14.000Z,0
1308,2022-11-05T00:07:14.000Z,0
1309,2022-11-05T00:17:15.000Z,0
1310,2022-11-05T00:27:15.000Z,0
1311,2022-11-05T00:37:15.000Z,0
1312,2022-11-05T00:47:15.000Z,0
1313,2022-11-05T00:57:15.000Z,0
1314,2022-11-05T01:07:15.000Z,0
1315,2022-11-05T01:17:15.000Z,0
1316,2022-11-05T01:27:15.000Z,0
